file	record_id	region	start	end	contig_edge	product	KCB_hit	KCB_acc	KCB_%	record_desc
MFD02840.bin.1.319	contig_53347	1	251528	292051	False	putative_ABC_dependent_NO_OPX				contig_53347
MFD02360.bin.1.3	contig_1696	1	139422	177131	False	putative_wzy_dependent_NO_OPX				contig_1696
MFD02360.bin.1.3	contig_1696	2	622582	697797	False	putative_wzy_dependent_NO_OPX				contig_1696
MFD02360.bin.1.3	contig_1696	3	775046	825047	False	putative_ABC_dependent_NO_OPX				contig_1696
MFD02360.bin.1.3	contig_1696	4	1562068	1593351	False	putative_wzy_dependent_NO_OPX				contig_1696
MFD02360.bin.1.3	contig_1696	5	1642220	1669255	False	putative_wzy_dependent_NO_OPX				contig_1696
MFD05942.bin.1.319	contig_14042	1	106821	160767	False	putative_wzy_dependent				contig_14042
MFD09267.bin.1.95	contig_9844	1	51193	114716	False	putative_ABC_dependent_NO_OPX				contig_9844
MFD09603.bin.1.394	contig_4176	1	147287	168285	False	putative_wzy_dependent				contig_4176
MFD09603.bin.1.394	contig_4214	1	47841	89204	False	putative_wzy_dependent				contig_4214
MFD09603.bin.1.394	contig_4215	1	143821	196606	False	putative_wzy_dependent				contig_4215
MFD09603.bin.1.394	contig_5911	1	147506	166706	False	putative_wzy_dependent				contig_5911
MFD09603.bin.1.394	contig_8653	1	4285	43906	True	putative_wzy_dependent				contig_8653
MFD02360.bin.1.49	contig_5265	1	481073	519317	False	putative_ABC_dependent_NO_OPX				contig_5265
MFD02360.bin.1.49	contig_5446	1	336851	364115	True	putative_wzy_dependent				contig_5446
MFD01138.bin.3.178	contig_10710	1	1112194	1132731	False	putative_wzy_dependent				contig_10710
MFD01138.bin.3.178	contig_12598	1	597717	661557	False	putative_wzy_dependent				contig_12598
MFD01138.bin.3.178	contig_12598	2	707657	752085	False	putative_wzy_dependent				contig_12598
MFD01138.bin.3.178	contig_12599	1	531862	573974	False	putative_ABC_dependent				contig_12599
MFD01138.bin.3.178	contig_12604	1	193636	233215	False	putative_wzy_dependent				contig_12604
MFD01138.bin.3.178	contig_12604	2	460311	489985	True	putative_wzy_dependent				contig_12604
MFD01138.bin.3.178	contig_12612	1	126403	174951	False	putative_wzy_dependent				contig_12612
MFD04944.bin.1.36	contig_15114	1	461506	519179	False	putative_wzy_dependent_NO_OPX				contig_15114
MFD04944.bin.1.36	contig_15114	2	757052	798342	False	putative_ABC_dependent_NO_OPX				contig_15114
MFD04944.bin.1.36	contig_15114	3	1790188	1834748	False	putative_wzy_dependent_NO_OPX				contig_15114
MFD04944.bin.1.36	contig_20355	1	581793	609484	False	putative_wzy_dependent				contig_20355
MFD04944.bin.1.36	contig_20355	2	746486	771202	False	putative_wzy_dependent				contig_20355
MFD01231.bin.1.99	contig_27842	1	397055	427884	False	putative_wzy_dependent_NO_OPX				contig_27842
MFD01231.bin.1.99	contig_5047	1	534592	580529	False	putative_wzy_dependent				contig_5047
MFD01231.bin.1.99	contig_9328	1	546531	593929	False	putative_wzy_dependent				contig_9328
MFD04580.bin.1.28	contig_3448	1	505640	523540	False	putative_wzy_dependent				contig_3448
MFD04580.bin.1.28	contig_3448	2	2253934	2321141	False	putative_wzy_dependent				contig_3448
MFD04580.bin.1.28	contig_3448	3	2997480	3034116	False	putative_wzy_dependent_NO_OPX				contig_3448
MFD04580.bin.1.28	contig_3724	1	384796	431917	False	putative_wzy_dependent_NO_OPX				contig_3724
MFD04580.bin.1.28	contig_3724	2	680049	711122	False	putative_wzy_dependent				contig_3724
MFD04580.bin.1.28	contig_3724	3	829969	856092	False	putative_wzy_dependent_NO_OPX				contig_3724
MFD04428.bin.1.55	contig_32325	1	431519	465327	False	putative_wzy_dependent				contig_32325
MFD04428.bin.1.55	contig_33356	1	859156	887553	True	putative_wzy_dependent				contig_33356
MFD09779.bin.1.125	contig_74	1	21904	69392	False	putative_ABC_dependent_NO_OPX				contig_74
MFD03804.bin.1.279	contig_13608	1	34276	74526	True	putative_wzy_dependent				contig_13608
MFD03804.bin.1.279	contig_74199	1	236730	284276	False	putative_ABC_dependent_NO_OPX				contig_74199
MFD09671.bin.1.97	contig_31122	1	1188630	1212717	False	putative_wzy_dependent				contig_31122
MFD09671.bin.1.97	contig_31122	2	3035905	3088701	False	putative_wzy_dependent				contig_31122
MFD04967.bin.1.52	contig_12017	1	460503	482485	False	putative_wzy_dependent_NO_OPX				contig_12017
MFD04967.bin.1.52	contig_13287	1	6055	35145	True	putative_ABC_or_wzy_dependent				contig_13287
MFD04967.bin.1.52	contig_27434	1	72630	84622	False	curdlan-like				contig_27434
MFD04967.bin.1.52	contig_9522	1	137444	176387	False	putative_ABC_dependent_NO_OPX				contig_9522
MFD01828.bin.1.47	contig_10743	1	101063	143976	False	putative_wzy_dependent				contig_10743
MFD01828.bin.1.47	contig_10743	2	3229498	3257526	False	putative_wzy_dependent_NO_OPX				contig_10743
MFD01828.bin.1.47	contig_10743	3	3791110	3822727	False	putative_wzy_dependent				contig_10743
MFD01828.bin.1.47	contig_10743	4	4621130	4682609	True	putative_wzy_dependent				contig_10743
MFD04716.bin.1.159	contig_33938	1	4433	76569	True	zooglan				contig_33938
MFD01721.bin.1.338	contig_6096	1	44188	95113	False	putative_wzy_dependent				contig_6096
MFD01721.bin.1.338	contig_6104	1	0	45427	True	putative_wzy_dependent				contig_6104
MFD01721.bin.1.338	contig_61575	1	0	14250	True	putative_wzy_dependent				contig_61575
MFD09603.bin.1.68	contig_1706	1	452988	487953	False	putative_wzy_dependent_NO_OPX				contig_1706
MFD09603.bin.1.68	contig_1706	2	1028869	1064968	False	putative_wzy_dependent_NO_OPX				contig_1706
MFD09603.bin.1.68	contig_2551	1	68663	124430	False	putative_wzy_dependent_NO_OPX				contig_2551
MFD09603.bin.1.68	contig_2551	2	191850	258754	False	putative_wzy_dependent_NO_OPX				contig_2551
MFD01299.bin.1.98	contig_10252	1	976959	1035769	False	putative_wzy_dependent_NO_OPX				contig_10252
MFD01299.bin.1.98	contig_19077	1	81977	135785	False	putative_wzy_dependent_NO_OPX				contig_19077
MFD04944.bin.1.29	contig_13723	1	247183	294491	False	putative_wzy_dependent				contig_13723
MFD04944.bin.1.29	contig_13723	2	1112655	1159998	False	putative_wzy_dependent				contig_13723
MFD04944.bin.1.29	contig_49812	1	1122908	1149769	False	putative_wzy_dependent_NO_OPX				contig_49812
MFD04850.bin.1.250	contig_68139	1	120204	142599	False	putative_wzy_dependent_NO_OPX				contig_68139
MFD03975.bin.1.150	contig_1572	1	10422	61038	True	putative_wzy_dependent				contig_1572
MFD03975.bin.1.150	contig_1574	1	9553	61566	True	putative_wzy_dependent				contig_1574
MFD06526.bin.1.142	contig_25698	1	0	22043	True	putative_wzy_dependent				contig_25698
MFD06526.bin.1.142	contig_469	1	18915	47028	True	putative_wzy_dependent				contig_469
MFD06526.bin.1.142	contig_6051	1	222131	280439	False	putative_wzy_dependent_NO_OPX				contig_6051
MFD00962.bin.1.65	contig_52097	1	33128	72819	False	putative_wzy_dependent_NO_OPX				contig_52097
MFD00962.bin.1.65	contig_94585	1	65056	92413	False	putative_wzy_dependent_NO_OPX				contig_94585
MFD00962.bin.1.65	contig_95725	1	79201	136244	False	putative_ABC_dependent_NO_OPX				contig_95725
MFD03726.bin.2.9	contig_23408	1	248852	343242	True	putative_ABC_dependent_NO_OPX				contig_23408
MFD03726.bin.2.9	contig_30488	1	804965	829287	True	putative_wzy_dependent_NO_OPX				contig_30488
MFD01138.bin.1.144	contig_18912	1	532922	585222	False	putative_wzy_dependent				contig_18912
MFD01138.bin.1.144	contig_21943	1	17202	47000	True	putative_wzy_dependent				contig_21943
MFD05942.bin.1.74	contig_851	1	929505	959988	False	putative_wzy_dependent				contig_851
MFD05942.bin.1.74	contig_851	2	2536546	2578534	False	putative_wzy_dependent_NO_OPX				contig_851
MFD05088.bin.1.104	contig_9122	1	0	15763	True	putative_wzy_dependent_NO_OPX				contig_9122
MFD05705.bin.1.164	contig_4	1	2162581	2192321	False	putative_wzy_dependent				contig_4
MFD09671.bin.1.63	contig_21536	1	638794	663178	False	putative_wzy_dependent				contig_21536
MFD09671.bin.1.63	contig_39863	1	246638	289990	False	putative_wzy_dependent				contig_39863
MFD09671.bin.1.63	contig_64020	1	1125590	1199425	False	putative_ABC_dependent				contig_64020
MFD00731.bin.1.225	contig_68922	1	338943	388033	False	putative_wzy_dependent_NO_OPX				contig_68922
MFD06742.bin.1.32	contig_107549	1	32877	70954	True	putative_wzy_dependent_NO_OPX				contig_107549
MFD06742.bin.1.32	contig_13417	1	120920	147275	False	putative_wzy_dependent_NO_OPX				contig_13417
MFD06742.bin.1.32	contig_13417	2	809198	878848	False	putative_wzy_dependent_NO_OPX				contig_13417
MFD06742.bin.1.32	contig_8898	1	185546	232645	False	putative_ABC_dependent_NO_OPX				contig_8898
MFD01188.bin.1.39	contig_10623	1	1452526	1504443	False	putative_wzy_dependent_NO_OPX				contig_10623
MFD05705.bin.1.16	contig_42372	1	403813	431650	False	putative_wzy_dependent				contig_42372
MFD04428.bin.1.152	contig_59943	1	219081	271039	False	putative_wzy_dependent				contig_59943
MFD04428.bin.1.152	contig_87336	1	11036	45589	True	putative_wzy_dependent				contig_87336
MFD10064.bin.1.26	contig_10941	1	839603	900960	False	putative_wzy_dependent_NO_OPX				contig_10941
MFD10064.bin.1.26	contig_10941	2	1663865	1718625	False	putative_wzy_dependent_NO_OPX				contig_10941
MFD10007.bin.c.4	contig_5671	1	468867	524882	False	putative_wzy_dependent				contig_5671
MFD10007.bin.c.4	contig_5671	2	810886	855064	False	putative_wzy_dependent				contig_5671
MFD10007.bin.c.4	contig_5671	3	1486376	1541783	False	putative_wzy_dependent				contig_5671
MFD09212.bin.1.47	contig_28718	1	49111	94588	False	putative_wzy_dependent_NO_OPX				contig_28718
MFD09212.bin.1.47	contig_3389	1	158104	223012	False	putative_wzy_dependent_NO_OPX				contig_3389
MFD09212.bin.1.47	contig_39317	1	28098	98126	False	putative_wzy_dependent_NO_OPX				contig_39317
MFD09964.bin.1.142	contig_16283	1	107049	128101	False	putative_wzy_dependent_NO_OPX				contig_16283
MFD09964.bin.1.142	contig_23088	1	0	25385	True	putative_wzy_dependent_NO_OPX				contig_23088
MFD09964.bin.1.142	contig_4334	1	316170	335174	False	putative_wzy_dependent_NO_OPX				contig_4334
MFD09964.bin.1.142	contig_6681	1	0	22460	True	putative_wzy_dependent_NO_OPX				contig_6681
MFD09964.bin.1.142	contig_9570	1	607499	668086	False	putative_wzy_dependent_NO_OPX				contig_9570
MFD09779.bin.1.325	contig_4065	1	1546	51137	True	putative_wzy_dependent				contig_4065
MFD04967.bin.1.212	contig_26756	1	1112499	1141996	False	putative_ABC_dependent_NO_OPX				contig_26756
MFD02416.bin.1.163	contig_24064	1	886450	921417	False	putative_wzy_dependent				contig_24064
MFD02416.bin.1.163	contig_24064	2	3014536	3073289	False	putative_wzy_dependent				contig_24064
MFD02416.bin.1.163	contig_24064	3	3810850	3980936	False	putative_wzy_dependent				contig_24064
MFD00731.bin.1.235	contig_51706	1	131838	176956	False	putative_wzy_dependent				contig_51706
MFD00731.bin.1.235	contig_53814	1	74816	103523	False	putative_wzy_dependent				contig_53814
MFD00731.bin.1.235	contig_58235	1	373772	428973	False	putative_wzy_dependent				contig_58235
MFD10007.bin.1.62	contig_15745	1	897025	941715	False	putative_wzy_dependent_NO_OPX				contig_15745
MFD10007.bin.1.62	contig_15745	2	1126660	1157676	False	putative_wzy_dependent_NO_OPX				contig_15745
MFD04967.bin.1.42	contig_23056	1	111371	141516	False	putative_wzy_dependent				contig_23056
MFD04967.bin.1.42	contig_272	1	629497	675909	False	putative_wzy_dependent				contig_272
MFD04967.bin.1.42	contig_3343	1	63847	97063	False	putative_wzy_dependent				contig_3343
MFD04967.bin.1.42	contig_38155	1	152305	187968	False	putative_wzy_dependent				contig_38155
MFD02416.bin.1.84	contig_65329	1	0	21890	True	putative_wzy_dependent				contig_65329
MFD04944.bin.1.90	contig_25021	1	427108	454269	False	putative_wzy_dependent_NO_OPX				contig_25021
MFD04944.bin.1.90	contig_25021	2	2197961	2231745	False	putative_ABC_dependent_NO_OPX				contig_25021
MFD04944.bin.1.90	contig_25021	3	2599580	2639435	False	putative_wzy_dependent				contig_25021
MFD04944.bin.1.90	contig_25021	4	3388776	3429515	False	putative_wzy_dependent				contig_25021
MFD04944.bin.1.90	contig_66087	1	156860	196153	False	putative_wzy_dependent				contig_66087
MFD04716.bin.1.420	contig_30922	1	84528	121012	False	putative_wzy_dependent				contig_30922
MFD04716.bin.1.420	contig_34471	1	378709	439365	False	putative_wzy_dependent				contig_34471
MFD05942.bin.1.240	contig_14666	1	1133948	1154609	False	putative_ABC_or_wzy_dependent				contig_14666
MFD05942.bin.1.240	contig_34989	1	0	29557	True	putative_ABC_or_wzy_dependent				contig_34989
MFD00962.bin.1.127	contig_65107	1	16950	77748	True	putative_wzy_dependent_NO_OPX				contig_65107
MFD05502.bin.1.2	contig_30886	1	1096	38043	True	putative_wzy_dependent				contig_30886
MFD05502.bin.1.2	contig_30886	2	189238	216117	False	putative_wzy_dependent				contig_30886
MFD05502.bin.1.2	contig_30894	1	279126	316949	False	putative_wzy_dependent				contig_30894
MFD05502.bin.1.2	contig_34688	1	1012015	1051804	False	putative_ABC_dependent_NO_OPX				contig_34688
MFD05502.bin.1.2	contig_34688	2	1680448	1728999	False	putative_wzy_dependent				contig_34688
MFD09964.bin.1.96	contig_14908	1	12002	66450	True	putative_wzy_dependent_NO_OPX				contig_14908
MFD09964.bin.1.96	contig_23772	1	0	43408	True	putative_wzy_dependent_NO_OPX				contig_23772
MFD02809.bin.1.112	contig_83372	1	303244	363829	False	putative_wzy_dependent				contig_83372
MFD09964.bin.1.200	contig_1053	1	79220	107284	False	putative_wzy_dependent				contig_1053
MFD09964.bin.1.200	contig_32356	1	125792	142443	False	cellulose-like				contig_32356
MFD02581.bin.3.448	contig_25547	1	647077	669766	False	putative_wzy_dependent_NO_OPX				contig_25547
MFD04944.bin.1.300	contig_20542	1	186548	210596	False	putative_wzy_dependent_NO_OPX				contig_20542
MFD06435.bin.1.27	contig_22531	1	0	43737	True	putative_wzy_dependent				contig_22531
MFD06435.bin.1.27	contig_22531	2	739415	767499	False	putative_wzy_dependent				contig_22531
MFD06435.bin.1.27	contig_25934	1	1521674	1546084	True	putative_wzy_dependent				contig_25934
MFD06435.bin.1.27	contig_45637	1	202533	247841	False	putative_wzy_dependent				contig_45637
MFD05684.bin.1.344	contig_13225	1	34415	77755	False	putative_wzy_dependent_NO_OPX				contig_13225
MFD05684.bin.1.344	contig_58056	1	53380	101332	False	putative_ABC_dependent_NO_OPX				contig_58056
MFD05684.bin.1.344	contig_61709	1	30104	95461	False	putative_wzy_dependent				contig_61709
MFD05684.bin.1.344	contig_97210	1	37121	129199	False	putative_ABC_dependent_NO_OPX				contig_97210
MFD05377.bin.1.119	contig_138135	1	75399	122928	True	putative_ABC_dependent_NO_OPX				contig_138135
MFD05377.bin.1.119	contig_47608	1	83244	110464	False	putative_wzy_dependent				contig_47608
MFD05377.bin.1.119	contig_47608	2	283419	321751	False	putative_wzy_dependent				contig_47608
MFD05377.bin.1.119	contig_80800	1	390567	425874	False	putative_wzy_dependent				contig_80800
MFD00082.bin.1.130	contig_7936	1	845119	909259	False	putative_wzy_dependent_NO_OPX				contig_7936
MFD05684.bin.1.351	contig_16202	1	1377594	1408664	False	putative_wzy_dependent				contig_16202
MFD05684.bin.1.351	contig_20045	1	416728	452833	False	putative_ABC_dependent				contig_20045
MFD09964.bin.2.250	contig_1220	1	363624	394913	False	putative_wzy_dependent_NO_OPX				contig_1220
MFD09964.bin.2.250	contig_22847	1	79100	140075	True	putative_wzy_dependent_NO_OPX				contig_22847
MFD09964.bin.2.250	contig_4700	1	430966	453098	False	putative_wzy_dependent				contig_4700
MFD09212.bin.1.130	contig_31122	1	109235	149424	False	putative_wzy_dependent_NO_OPX				contig_31122
MFD09212.bin.1.130	contig_9034	1	21382	49026	False	putative_wzy_dependent_NO_OPX				contig_9034
MFD09212.bin.1.130	contig_9034	2	291799	319200	True	putative_wzy_dependent_NO_OPX				contig_9034
MFD04716.bin.1.266	contig_30190	1	339490	366156	False	putative_wzy_dependent_NO_OPX				contig_30190
MFD03044.bin.1.24	contig_9238	1	27475	61264	False	putative_wzy_dependent				contig_9238
MFD03044.bin.1.24	contig_9238	2	1495483	1518807	False	putative_wzy_dependent				contig_9238
MFD03044.bin.1.24	contig_9243	1	670193	707253	False	putative_wzy_dependent				contig_9243
MFD03044.bin.1.24	contig_9243	2	1228122	1254664	False	putative_wzy_dependent				contig_9243
MFD03044.bin.1.24	contig_9243	3	1592629	1633725	False	putative_wzy_dependent				contig_9243
MFD03044.bin.1.24	contig_9243	4	1863190	1937250	False	putative_wzy_dependent				contig_9243
MFD05684.bin.1.178	contig_46948	1	831584	864728	True	putative_wzy_dependent_NO_OPX				contig_46948
MFD05684.bin.1.178	contig_50441	1	73481	115891	False	putative_wzy_dependent_NO_OPX				contig_50441
MFD05521.bin.2.132	contig_32685	1	161922	229121	False	putative_wzy_dependent_NO_OPX				contig_32685
MFD05521.bin.2.132	contig_49786	1	153593	217321	False	putative_wzy_dependent_NO_OPX				contig_49786
MFD05521.bin.2.132	contig_78095	1	583872	665463	False	putative_ABC_dependent_NO_OPX				contig_78095
MFD01716.bin.1.129	contig_22132	1	336117	364522	False	putative_wzy_dependent				contig_22132
MFD04580.bin.c.2	contig_23600	1	1972286	2025354	False	putative_ABC_or_wzy_dependent				contig_23600
MFD04580.bin.c.2	contig_23600	2	5915821	5938747	False	putative_ABC_dependent_NO_OPX				contig_23600
MFD00962.bin.1.43	contig_25876	1	19365	55873	True	putative_wzy_dependent				contig_25876
MFD00962.bin.1.43	contig_60472	1	141271	202228	True	putative_wzy_dependent_NO_OPX				contig_60472
MFD01476.bin.1.56	contig_11036	1	624123	662380	False	putative_wzy_dependent				contig_11036
MFD01476.bin.1.56	contig_11036	2	1375549	1396898	False	putative_wzy_dependent				contig_11036
MFD01476.bin.1.56	contig_11036	3	1914342	1952333	False	putative_wzy_dependent				contig_11036
MFD01476.bin.1.56	contig_11036	4	3225757	3306411	False	putative_wzy_dependent				contig_11036
MFD01476.bin.1.56	contig_11036	5	4639160	4691424	False	putative_wzy_dependent				contig_11036
MFD04651.bin.1.50	contig_1107	1	340958	353978	False	pel-like				contig_1107
MFD04651.bin.1.50	contig_22303	1	11926	54528	True	putative_wzy_dependent_NO_OPX				contig_22303
MFD04651.bin.1.50	contig_7076	1	134811	149858	True	putative_wzy_dependent				contig_7076
MFD01213.bin.1.41	contig_1479	1	1541255	1587066	False	putative_wzy_dependent_NO_OPX				contig_1479
MFD01213.bin.1.41	contig_17270	1	702257	736064	False	putative_wzy_dependent_NO_OPX				contig_17270
MFD05684.bin.1.429	contig_37859	1	154386	199585	False	putative_wzy_dependent				contig_37859
MFD09603.bin.1.217	contig_28198	1	302983	314141	False	fructansucrase				contig_28198
MFD09603.bin.1.217	contig_3478	1	474484	509916	False	putative_wzy_dependent_NO_OPX				contig_3478
MFD09368.bin.1.59	contig_1840	1	794934	828780	False	putative_wzy_dependent_NO_OPX				contig_1840
MFD05512.bin.1.231	contig_25088	1	1020388	1040035	False	putative_wzy_dependent				contig_25088
MFD05512.bin.1.231	contig_2742	1	0	16122	True	putative_ABC_dependent_NO_OPX				contig_2742
MFD05512.bin.1.231	contig_43694	1	135468	168383	False	putative_wzy_dependent				contig_43694
MFD09779.bin.1.263	contig_12173	1	1025155	1055774	False	putative_wzy_dependent_NO_OPX				contig_12173
MFD09779.bin.1.263	contig_12173	2	1485741	1528689	False	putative_wzy_dependent				contig_12173
MFD09779.bin.1.263	contig_39088	1	515943	528816	False	pel-like				contig_39088
MFD09779.bin.1.263	contig_63632	1	40330	75192	False	putative_wzy_dependent_NO_OPX				contig_63632
MFD01721.bin.1.211	contig_13235	1	347907	364997	False	putative_wzy_dependent				contig_13235
MFD01721.bin.1.211	contig_22032	1	98783	118012	False	putative_wzy_dependent_NO_OPX				contig_22032
MFD01721.bin.1.211	contig_27002	1	198230	248775	False	putative_wzy_dependent				contig_27002
MFD01721.bin.1.211	contig_7555	1	262837	323870	False	putative_wzy_dependent				contig_7555
MFD08669.bin.1.5	contig_10495	1	416327	451507	False	putative_wzy_dependent_NO_OPX				contig_10495
MFD02248.bin.1.115	contig_29897	1	33880	63294	False	putative_wzy_dependent				contig_29897
MFD02248.bin.1.115	contig_36083	1	349288	392453	False	putative_ABC_dependent				contig_36083
MFD02248.bin.1.115	contig_51816	1	48865	84044	True	putative_wzy_dependent_NO_OPX				contig_51816
MFD02248.bin.1.115	contig_9220	1	179619	237315	False	putative_wzy_dependent				contig_9220
MFD02248.bin.1.115	contig_9220	2	340224	393570	True	putative_ABC_or_wzy_dependent				contig_9220
MFD09671.bin.1.54	contig_112	1	35507	74077	False	putative_ABC_dependent_NO_OPX				contig_112
MFD09671.bin.1.54	contig_2854	1	837097	874566	False	putative_ABC_dependent				contig_2854
MFD09671.bin.1.54	contig_2924	1	746416	792453	False	putative_ABC_dependent				contig_2924
MFD09671.bin.1.54	contig_2979	1	1237199	1278153	False	putative_wzy_dependent_NO_OPX				contig_2979
MFD09671.bin.1.54	contig_8394	1	171661	208371	False	putative_wzy_dependent_NO_OPX				contig_8394
MFD05684.bin.1.327	contig_53729	1	13794	71026	True	putative_ABC_dependent / pel-like				contig_53729
MFD00962.bin.2.37	contig_114163	1	193895	229229	False	putative_ABC_dependent_NO_OPX				contig_114163
MFD00962.bin.2.37	contig_31954	1	187425	220281	False	putative_wzy_dependent_NO_OPX				contig_31954
MFD02671.bin.1.99	contig_30676	1	5986	29051	True	putative_wzy_dependent_NO_OPX				contig_30676
MFD02671.bin.1.99	contig_9941	1	178154	220758	True	putative_wzy_dependent_NO_OPX				contig_9941
MFD06714.bin.1.160	contig_9141	1	973387	998940	False	putative_wzy_dependent				contig_9141
MFD09603.bin.2.224	contig_4	1	17139	61371	True	putative_wzy_dependent_NO_OPX				contig_4
MFD09603.bin.2.224	contig_4	2	182022	250362	False	putative_wzy_dependent_NO_OPX				contig_4
MFD02581.bin.1.277	contig_3185	1	167781	220631	False	putative_wzy_dependent_NO_OPX				contig_3185
MFD02581.bin.1.277	contig_86623	1	0	21576	True	putative_wzy_dependent_NO_OPX				contig_86623
MFD04967.bin.2.87	contig_40927	1	83925	134270	False	putative_wzy_dependent_NO_OPX				contig_40927
MFD09603.bin.1.131	contig_1007	1	392711	427141	False	putative_wzy_dependent_NO_OPX				contig_1007
MFD09603.bin.1.131	contig_35519	1	62953	90158	False	putative_wzy_dependent_NO_OPX				contig_35519
MFD03399.bin.1.67	contig_17495	1	319658	359616	False	putative_wzy_dependent_NO_OPX				contig_17495
MFD03399.bin.1.67	contig_7049	1	142460	207843	False	putative_wzy_dependent				contig_7049
MFD05521.bin.1.220	contig_13144	1	236562	275623	False	putative_wzy_dependent				contig_13144
MFD05521.bin.1.220	contig_13144	2	583980	614431	False	putative_wzy_dependent				contig_13144
MFD05521.bin.1.220	contig_13144	3	862275	889813	False	putative_wzy_dependent				contig_13144
MFD05521.bin.1.220	contig_29033	1	193404	245809	True	putative_wzy_dependent				contig_29033
MFD05521.bin.1.220	contig_53932	1	0	58919	True	putative_ABC_or_wzy_dependent				contig_53932
MFD05521.bin.1.220	contig_8792	1	344923	379393	False	putative_wzy_dependent_NO_OPX				contig_8792
MFD04212.bin.1.309	contig_2365	1	84338	142667	False	putative_ABC_dependent_NO_OPX				contig_2365
MFD04212.bin.1.309	contig_8979	1	326306	366733	False	putative_wzy_dependent_NO_OPX				contig_8979
MFD04212.bin.1.309	contig_8979	2	415562	451484	False	putative_wzy_dependent_NO_OPX				contig_8979
MFD05684.bin.1.2	contig_36589	1	679636	719403	False	putative_wzy_dependent				contig_36589
MFD05684.bin.1.2	contig_7436	1	422681	485341	False	putative_wzy_dependent				contig_7436
MFD05684.bin.1.2	contig_7436	2	853386	879997	False	putative_wzy_dependent				contig_7436
MFD05684.bin.1.2	contig_96204	1	266378	296577	False	putative_wzy_dependent				contig_96204
MFD06085.bin.1.10	contig_17035	1	93431	143111	False	putative_wzy_dependent				contig_17035
MFD09964.bin.1.10	contig_14275	1	734189	763755	False	putative_wzy_dependent				contig_14275
MFD09964.bin.1.10	contig_5911	1	335510	383495	False	putative_wzy_dependent				contig_5911
MFD03804.bin.1.8	contig_87665	1	53028	79353	True	putative_wzy_dependent				contig_87665
MFD02248.bin.1.24	contig_10843	1	1284731	1308137	False	putative_wzy_dependent				contig_10843
MFD02248.bin.1.24	contig_10843	2	2247521	2312023	False	putative_wzy_dependent				contig_10843
MFD02248.bin.1.24	contig_10843	3	2847750	2892601	False	putative_wzy_dependent				contig_10843
MFD02248.bin.1.24	contig_10843	4	3458297	3485630	False	putative_wzy_dependent				contig_10843
MFD02248.bin.1.24	contig_10843	5	3628680	3652355	False	putative_wzy_dependent				contig_10843
MFD02248.bin.1.24	contig_10843	6	5914159	5976123	False	putative_wzy_dependent				contig_10843
MFD02979.bin.1.171	contig_109314	1	0	31799	True	putative_wzy_dependent				contig_109314
MFD02979.bin.1.171	contig_18023	1	122254	181081	False	putative_wzy_dependent				contig_18023
MFD02979.bin.1.171	contig_49103	1	393105	446566	False	putative_wzy_dependent_NO_OPX				contig_49103
MFD04434.bin.1.31	contig_2228	1	1474569	1497270	False	putative_wzy_dependent				contig_2228
MFD04434.bin.1.31	contig_4827	1	610201	720261	False	putative_wzy_dependent				contig_4827
MFD04434.bin.1.31	contig_4827	2	835783	886263	False	putative_wzy_dependent				contig_4827
MFD03250.bin.2.77	contig_1269	1	21952	59159	False	putative_wzy_dependent				contig_1269
MFD03250.bin.2.77	contig_2865	1	23211	81918	False	putative_ABC_dependent				contig_2865
MFD03250.bin.2.77	contig_2865	2	297272	337678	False	putative_wzy_dependent				contig_2865
MFD00964.bin.1.287	contig_19843	1	538496	557324	False	putative_wzy_dependent_NO_OPX				contig_19843
MFD00964.bin.1.287	contig_59744	1	34761	47056	False	curdlan-like				contig_59744
MFD00964.bin.1.287	contig_85334	1	0	14319	True	putative_wzy_dependent_NO_OPX				contig_85334
MFD04212.bin.1.165	contig_1969	1	2687896	2749262	False	putative_wzy_dependent				contig_1969
MFD04212.bin.1.165	contig_3087	1	485147	543590	False	putative_wzy_dependent				contig_3087
MFD04212.bin.1.165	contig_3089	1	599817	632667	False	putative_wzy_dependent				contig_3089
MFD01275.bin.1.85	contig_42	1	1237737	1271544	False	putative_wzy_dependent_NO_OPX				contig_42
MFD01275.bin.1.85	contig_42	2	1289935	1339431	False	putative_ABC_dependent_NO_OPX				contig_42
MFD01275.bin.1.85	contig_42	3	2735790	2791782	False	putative_wzy_dependent_NO_OPX				contig_42
MFD01721.bin.1.240	contig_10214	1	0	21392	True	putative_wzy_dependent_NO_OPX				contig_10214
MFD01721.bin.1.240	contig_10215	1	924684	952917	True	putative_wzy_dependent				contig_10215
MFD01721.bin.1.240	contig_10216	1	0	21536	True	putative_wzy_dependent				contig_10216
MFD01721.bin.1.240	contig_20647	1	0	34900	True	putative_wzy_dependent				contig_20647
MFD01721.bin.1.240	contig_20653	1	0	17509	True	putative_wzy_dependent_NO_OPX				contig_20653
MFD01721.bin.1.240	contig_35628	1	62355	89287	True	putative_wzy_dependent_NO_OPX				contig_35628
MFD09206.bin.1.5	contig_1012	1	61739	106437	False	putative_wzy_dependent_NO_OPX				contig_1012
MFD09206.bin.1.5	contig_1012	2	204975	235035	False	putative_wzy_dependent_NO_OPX				contig_1012
MFD09206.bin.1.5	contig_569	1	285407	327972	False	putative_ABC_dependent_NO_OPX				contig_569
